Spain, Death rates (period 1x5)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
2005-2009    100     0.407618     0.471581     0.420018 
2005-2009    101     0.424133     0.490824     0.436342 
2005-2009    102     0.494931     0.543850     0.503550 
2005-2009    103     0.511738     0.505285     0.510588 
2005-2009    104     0.549447     0.536156     0.546992 
2005-2009    105     0.577649     0.643144     0.590333 
2005-2009    106     0.656599     0.600000     0.646032 
2005-2009    107     0.482419     0.805970     0.539778 
2005-2009    108     0.547573     0.263736     0.504950 
2005-2009    109     1.162304     1.024390     1.137931 
2005-2009    110+    0.857143     6.000000     0.920245 
2010-2014      0     0.002760     0.003100     0.002935 
2010-2014      1     0.000241     0.000252     0.000247 
2010-2014      2     0.000152     0.000165     0.000159 
2010-2014      3     0.000098     0.000118     0.000109 
2010-2014      4     0.000093     0.000107     0.000100 
2010-2014      5     0.000088     0.000093     0.000090 
2010-2014      6     0.000071     0.000096     0.000084 
2010-2014      7     0.000074     0.000095     0.000085 
2010-2014      8     0.000056     0.000082     0.000070 
2010-2014      9     0.000075     0.000098     0.000087 
2010-2014     10     0.000059     0.000091     0.000076 
2010-2014     11     0.000078     0.000078     0.000078 
2010-2014     12     0.000085     0.000100     0.000093 
2010-2014     13     0.000093     0.000124     0.000109 
2010-2014     14     0.000095     0.000137     0.000117 
2010-2014     15     0.000091     0.000166     0.000130 
2010-2014     16     0.000116     0.000189     0.000153 
2010-2014     17     0.000133     0.000231     0.000184 
2010-2014     18     0.000160     0.000288     0.000226 
2010-2014     19     0.000163     0.000346     0.000257 
2010-2014     20     0.000157     0.000395     0.000279 
2010-2014     21     0.000143     0.000395     0.000272 
2010-2014     22     0.000153     0.000406     0.000281 
2010-2014     23     0.000167     0.000368     0.000269 
2010-2014     24     0.000143     0.000399     0.000272 
2010-2014     25     0.000175     0.000416     0.000297 
2010-2014     26     0.000168     0.000398     0.000284 
2010-2014     27     0.000189     0.000430     0.000311 
2010-2014     28     0.000185     0.000414     0.000301 
2010-2014     29     0.000212     0.000467     0.000341 
2010-2014     30     0.000232     0.000510     0.000373 
2010-2014     31     0.000249     0.000511     0.000382 
2010-2014     32     0.000258     0.000528     0.000396 
2010-2014     33     0.000275     0.000594     0.000438 
2010-2014     34     0.000302     0.000620     0.000465 
2010-2014     35     0.000334     0.000651     0.000497 
2010-2014     36     0.000384     0.000695     0.000544 
2010-2014     37     0.000450     0.000754     0.000606 
2010-2014     38     0.000493     0.000809     0.000655 
2010-2014     39     0.000531     0.000955     0.000748 
2010-2014     40     0.000608     0.001071     0.000846 
2010-2014     41     0.000643     0.001202     0.000929 
2010-2014     42     0.000726     0.001381     0.001060 
2010-2014     43     0.000855     0.001568     0.001218 
2010-2014     44     0.000968     0.001745     0.001362 
2010-2014     45     0.001033     0.001995     0.001520 
2010-2014     46     0.001126     0.002229     0.001683 
2010-2014     47     0.001294     0.002519     0.001911 
2010-2014     48     0.001413     0.002820     0.002121 
2010-2014     49     0.001561     0.003150     0.002358 
2010-2014     50     0.001647     0.003452     0.002550 
2010-2014     51     0.001890     0.003849     0.002868 
2010-2014     52     0.001988     0.004422     0.003200 
2010-2014     53     0.002200     0.004585     0.003385 
2010-2014     54     0.002323     0.005084     0.003692 
2010-2014     55     0.002434     0.005573     0.003986 
2010-2014     56     0.002729     0.006173     0.004428 
2010-2014     57     0.002925     0.006717     0.004792 
2010-2014     58     0.003050     0.007210     0.005095 
2010-2014     59     0.003379     0.007922     0.005607 
2010-2014     60     0.003563     0.008648     0.006049 
2010-2014     61     0.003731     0.009239     0.006416 
2010-2014     62     0.004078     0.010091     0.006997 
2010-2014     63     0.004280     0.011050     0.007552 
2010-2014     64     0.004518     0.011841     0.008040 
2010-2014     65     0.004874     0.012966     0.008751 
2010-2014     66     0.005383     0.013896     0.009446 
2010-2014     67     0.006074     0.014843     0.010242 
2010-2014     68     0.006615     0.016280     0.011190 
2010-2014     69     0.007447     0.017514     0.012192 
2010-2014     70     0.008290     0.019606     0.013588 
2010-2014     71     0.009257     0.021031     0.014724 
2010-2014     72     0.010074     0.023505     0.016251 
2010-2014     73     0.011760     0.026270     0.018352 
2010-2014     74     0.013397     0.029208     0.020487 
2010-2014     75     0.015643     0.032264     0.023010 
2010-2014     76     0.017561     0.035385     0.025372 
2010-2014     77     0.020117     0.040119     0.028767 
2010-2014     78     0.023359     0.044174     0.032242 
2010-2014     79     0.027364     0.049875     0.036826 
2010-2014     80     0.031773     0.055976     0.041761 
2010-2014     81     0.036943     0.062971     0.047468 
2010-2014     82     0.042811     0.070659     0.053821 
2010-2014     83     0.050278     0.080565     0.061949 
2010-2014     84     0.057957     0.089366     0.069730 
2010-2014     85     0.067629     0.101427     0.079942 
2010-2014     86     0.077735     0.113338     0.090337 
2010-2014     87     0.089883     0.126369     0.102393 
2010-2014     88     0.103860     0.142867     0.116797 
2010-2014     89     0.118225     0.156390     0.130454 
2010-2014     90     0.135981     0.176671     0.148476 
2010-2014     91     0.154208     0.195682     0.166314 
2010-2014     92     0.171007     0.219592     0.184434 
2010-2014     93     0.193577     0.238793     0.205386 
2010-2014     94     0.216918     0.261315     0.227881 
2010-2014     95     0.242235     0.289398     0.253398 
2010-2014     96     0.267904     0.317085     0.279066 
2010-2014     97     0.291981     0.344664     0.303482 
2010-2014     98     0.321066     0.371707     0.331694 
2010-2014     99     0.352801     0.404666     0.363281 
2010-2014    100     0.390306     0.462212     0.404161 
2010-2014    101     0.411523     0.454428     0.419408 
2010-2014    102     0.439548     0.480307     0.446784 
2010-2014    103     0.490410     0.577437     0.505090 
2010-2014    104     0.513997     0.583481     0.524893 
2010-2014    105     0.535446     0.588019     0.543257 
2010-2014    106     0.572014     0.738775     0.595720 
2010-2014    107     0.659411     0.630162     0.655607 
2010-2014    108     0.702326     0.574513     0.683735 
2010-2014    109     0.609504     0.949033     0.661450 
2010-2014    110+    0.927536     0.647482     0.868241 
